Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2196	1	-109.5052	-129.4696	19.96442	5.740407	0.3706843	0.0166506	0.000975989	0.00372814	0.0119868	0.0415356	0.0313505	0.151641	0.0302897	0.11746	0.00222594	0.00506565	0.0145605	0.0380639	0.0585018	0.0166794	0.0943911	5.03775e-05	0.0574995	0.0295083	0.0152352	0.024765	0.0326661	0.03480189	-0.07328352	0.0723543	0.100983	0.140197	0.0105347	0.0426083	0.0185561	0.128116	0.0615597	0.0245029	0.0559042	0.000317711	0.0733637	0.0665105	0.142751	0.0617403	0.4502017	3	6.097158	0.1849851	0.0127223	0.159542	0.697504	3.13023	0.103899	0.268386	0.0784287	0.429131	0.0416737	0.0784814	0.3769181	1.194428
2197	1	-145.527	-126.8484	-18.67858	4.920451	1.103826	0.462453	0.0253893	0.148653	0.00956798	0.322849	0.122096	0.793191	0.0427123	0.162155	0.0224482	0.435612	0.0840791	0.0707098	0.2163	0.0043156	0.117409	0.0307561	0.219521	0.600717	0.253944	0.0218177	0.0479134	0.2474438	0.302217	0.0863908	0.0257118	0.0885216	0.0649084	0.052722	0.000610753	0.0779142	0.0658604	0.0261349	0.140741	0.0455399	0.107701	0.150181	0.0218427	0.0452194	0.5081483	4	5.208315	0.1971947	0.157192	0.505879	1.01528	2.32165	0.126108	0.188043	0.100497	0.457077	0.0225256	0.105749	0.8103654	0.6270608
2198	1	-123.6913	-127.99	4.298795	5.821712	1.867522	0.0552957	0.0113969	0.0592312	0.0380961	0.0713697	0.0909406	0.294495	0.0071213	0.0127516	0.0510477	0.0534745	0.00235025	0.0149265	0.00611623	0.0283923	0.0931684	0.00667857	0.0385048	0.0807918	0.0180835	0.0358078	0.091473	0.04002236	0.03474776	0.185488	0.0748665	0.166713	0.00628234	0.0151116	0.0355898	0.0544625	0.023574	0.0333431	0.0922098	0.100235	0.0110351	0.00669265	0.188672	0.00572457	0.320734	2	7.611242	0.3560166	0.276931	0.640144	1.06629	2.01663	0.036848	0.321489	0.0645266	0.455751	0.0662182	0.0551674	0.3554818	0.9022516
2199	1	-129.6564	-122.004	-7.65241	6.408952	0.4459234	0.0439758	0.0202625	0.120776	0.00641994	0.278462	0.00442442	0.120258	0.00060731	0.0524875	0.118829	0.0120125	0.0726479	0.0100289	0.102176	0.127117	0.109678	0.261445	0.0593694	0.243753	0.441626	0.0771996	0.00038733	0.1177607	-0.1289325	0.123583	0.0426729	0.0169515	0.00843798	0.0266528	0.0768163	0.0321497	0.035391	0.0298514	0.0261094	0.0639628	0.23968	0.0689177	0.105461	0.103363	0.6619371	3	7.06727	0.1220689	0.0238584	0.215156	0.776552	2.98443	0.0617995	0.161644	0.0838555	0.584771	0.0470489	0.0608804	0.5330045	1.241898
2200	1	-132.0434	-122.4992	-9.544207	3.664392	1.074942	0.000263959	0.0113236	0.361397	0.0237233	0.129745	0.149455	0.210532	0.00456343	0.537818	0.293788	0.0366856	0.0699852	0.210104	0.0949892	0.00683659	0.0157347	0.0100617	0.128095	0.415883	0.0189861	0.068985	0.34453	0.2499643	0.215432	0.040113	0.305405	0.0143255	0.0117044	0.0412688	0.103579	0.0456002	0.0291504	0.00509179	0.0751444	0.103347	0.164358	0.0052727	0.0170244	0.0386159	0.3908374	3	4.304369	0.389399	0.15166	0.498174	1.01139	2.33878	0.119335	0.179779	0.0972835	0.455756	0.0608179	0.087028	0.6062694	0.6446596
2201	1	-133.0367	-128.6389	-4.397827	8.875693	0.5707473	0.00240984	0.0129882	0.0181651	0.0152522	0.00575232	0.00353814	0.038927	0.0176309	0.173274	0.0826639	0.00357358	0.00309527	0.0892382	0.143867	0.201897	0.0360272	0.0452332	0.132874	0.0210848	0.0293	0.0705175	0.00834099	0.115104	0.2569814	0.0612623	0.0439269	0.0429748	0.139065	0.0235914	0.0904551	0.0427259	0.196264	0.0773479	0.0661613	0.0361862	0.0783991	0.0264824	0.00117285	0.0739848	0.2579798	3	9.993759	0.256698	0.0471363	0.295615	0.865628	2.79162	0.0415987	0.244215	0.0249932	0.571593	0.0475592	0.0700408	0.5149612	0.5009694
2202	1	-111.3041	-123.8366	12.53256	5.904338	1.994392	0.037809	0.0249963	0.00884208	0.0876628	0.000222839	0.00183626	0.0499803	0.00484138	0.0366052	0.00554421	0.0431244	0.0231812	0.168503	0.0127421	0.0517925	0.0464002	0.0526569	0.0766993	0.0971123	0.0243842	0.00546355	0.0404553	0.05353891	0.07752567	0.0274563	0.0396003	0.0581296	0.142649	0.0477013	0.0522963	0.170557	0.0316069	0.0598819	0.137896	0.0663103	0.0712687	0.0464454	0.0377281	0.0104725	0.481184	6	6.935948	0.2070303	0.292604	0.654416	1.06985	1.98313	0.105796	0.17609	0.0781043	0.477359	0.0466816	0.11597	0.5587096	0.8612416
2203	1	-134.0898	-132.7706	-1.319197	5.197909	2.142599	0.0583822	0.0493039	0.128826	0.0127466	0.0353603	0.0266977	0.429339	0.0127827	0.0259654	0.0315585	0.0539323	0.0164505	0.124775	0.0655952	0.299524	0.263942	0.0195307	0.0137604	0.00246712	0.349495	0.0487029	0.0199101	0.0925001	0.1565476	0.0456287	0.186329	0.0594119	0.0463604	0.0492369	0.0452605	0.147251	0.00157541	0.0112794	0.00884135	0.00223616	0.164582	0.076808	0.153731	0.0014689	0.4038906	3	5.757442	0.2484336	0.309723	0.669368	1.07318	1.94773	0.124828	0.139347	0.106263	0.390637	0.0657727	0.173153	0.5604382	0.7206692
2204	1	-134.1217	-128.7839	-5.337868	4.46175	2.755351	0.0563283	0.0141162	0.0356015	0.0540322	0.0490751	0.0469702	0.122147	0.0590589	0.0377084	0.00674314	0.0730144	0.0296023	0.176215	0.0444503	0.0752659	0.608507	0.0433699	0.015872	0.377547	0.0195547	0.0213783	0.146874	0.1354592	-0.08985502	0.0367905	0.244022	0.037148	0.00529124	0.0642817	0.060045	0.216416	0.0389749	0.0121417	0.0421723	0.001509	0.0347625	0.038205	0.0862022	0.0820376	0.7370215	2	4.810682	0.2919829	0.369403	0.717015	1.08101	1.83257	0.178567	0.159497	0.0945015	0.448638	0.0864741	0.0323226	0.6471664	1.138844
2205	1	-107.3569	-121.4791	14.12228	6.832513	1.829228	0.00600713	0.019942	0.00130829	0.0134005	0.0326152	0.043903	0.0156985	0.0149379	0.0640916	0.0829992	0.0354645	0.00565842	0.0281258	0.0903415	0.222731	0.006922	0.0337058	0.0225915	0.0465637	0.0105163	0.00943196	0.0178028	0.03249966	0.1135949	0.135792	0.0546615	0.111202	0.00485806	0.0627977	0.0642122	0.14398	0.00626512	0.0139957	0.297897	0.0440084	0.0303491	0.0110737	0.00861334	0.0102939	0.4564278	1	7.123045	0.1417524	0.272001	0.635532	1.06506	2.0274	0.0629733	0.198834	0.0671513	0.422759	0.137432	0.110851	0.5700227	0.8007187
2206	1	-135.0059	-135.0307	0.02471026	6.799576	0.7396879	0.0444649	0.0969503	0.0913446	0.0719375	0.0326644	0.0533839	0.0637975	0.0106992	0.00372675	0.0781344	0.00700667	0.0196882	0.0595758	0.149794	0.0451476	0.0281415	0.0192166	0.0994189	0.0668406	0.187941	0.0866009	0.253599	0.06328764	-0.003220457	0.024917	0.0208582	0.0448858	0.177051	0.133296	0.0253859	0.0649841	0.0511626	0.02952	0.213922	0.0921844	0.0672226	0.0198009	0.0316385	0.00317053	0.3278074	2	7.410478	0.08512202	0.0826778	0.381669	0.938732	2.59692	0.172039	0.234816	0.084599	0.424877	0.0419661	0.0417027	0.324587	1.009922
2207	1	-136.8341	-127.411	-9.423126	5.603303	0.8852001	0.190396	0.0545321	0.0173926	0.00454333	0.00142475	0.0109011	0.00807964	0.00224553	0.236087	0.0178633	0.0422407	0.0237241	0.170153	0.456545	0.109011	0.119064	0.0174723	0.0262067	0.0158179	0.206543	0.170594	0.298571	0.09339552	0.319854	0.380378	0.0311942	0.165822	0.00929805	0.0697265	0.033521	0.0222568	0.0248342	0.0273328	0.084019	0.0562448	0.0263147	0.0362018	0.0115482	0.0213077	0.4137655	3	7.076883	0.09491367	0.113518	0.439302	0.978029	2.46915	0.0775484	0.226713	0.0357726	0.465848	0.0871478	0.10697	0.7336195	0.5640056
2208	1	-128.1464	-121.9762	-6.170256	6.270321	0.4838276	0.103657	0.0564814	0.0418048	0.0176048	0.0230672	0.0220735	0.0857086	0.111652	0.068921	0.332805	0.00813483	0.0855684	0.0513199	0.150812	0.126754	0.253541	0.040755	0.00735293	0.0907104	0.0196704	0.367851	0.226875	0.0766427	-0.004098192	0.00189207	0.0591162	0.116216	0.000939029	0.0529431	0.0522689	0.201152	0.0407599	0.00212974	0.165971	0.0577199	0.115466	0.0500035	0.0360379	0.0473846	0.513716	5	7.185182	0.08440986	0.0304308	0.241227	0.808135	2.92021	0.095175	0.175476	0.0587009	0.535107	0.0560416	0.0795003	0.5096178	1.008042
2209	1	-129.6496	-126.1282	-3.521382	6.151662	0.6325705	0.042785	0.540466	0.0544195	8.57802e-05	0.0566701	0.0194773	0.108713	0.00531022	0.0407625	0.0318925	0.129499	0.108398	0.144444	0.119135	0.0671834	0.0726039	0.0176168	0.0780291	0.108356	0.00140747	0.182605	0.0869279	0.06777562	-0.1392892	0.0136941	0.10004	0.144021	0.014521	0.202643	0.0156639	0.135568	0.011931	0.010827	0.0633236	0.00945556	0.088815	0.0270424	0.068832	0.0936217	0.4812975	3	6.453991	0.2263483	0.0598877	0.3299	0.897067	2.71315	0.082992	0.130813	0.11204	0.520183	0.0610508	0.0929212	0.3420082	1.407269
2210	1	-132.4446	-124.0769	-8.367739	6.010156	1.099956	0.0213771	0.011571	0.0845172	0.00296193	0.0809197	0.00575044	0.0691134	0.0660468	0.0580355	0.0923373	0.0315297	0.0177228	0.202373	0.259548	0.175098	0.291554	0.0688938	0.0513098	0.00318862	0.0940379	0.0266469	0.138985	0.1248161	0.336571	0.0116198	0.168565	0.031753	0.00967562	0.018514	0.0253607	0.101027	0.0446615	0.035401	0.239596	0.047421	0.0166941	0.0942118	0.148386	0.00711434	0.5269342	3	6.05026	0.07103016	0.156455	0.504864	1.01477	2.32391	0.122642	0.20062	0.073218	0.507544	0.0390334	0.0569431	0.8635052	0.610227
2211	1	-123.6304	-125.0717	1.441316	6.786627	0.8386094	0.0488973	0.0209179	0.105704	0.0368267	0.125094	0.0396697	0.135365	0.0025619	0.016675	0.102819	0.00504363	0.0334714	0.0907851	0.0134153	0.00379638	0.0337995	0.0207274	0.323449	0.117528	0.238943	0.0815112	0.0401844	0.08612822	0.2140853	0.136927	0.0312242	0.112295	0.0253065	0.0321954	0.0645326	0.0860222	0.0127322	0.0407276	0.0975926	0.0450278	0.115402	0.0735892	0.0680565	0.0583696	0.2551728	5	7.395104	0.2054089	0.103744	0.422226	0.967105	2.50693	0.0978492	0.137164	0.107788	0.449598	0.0691986	0.138403	0.4692581	0.5437792
2212	1	-124.7058	-126.8341	2.128273	6.795404	1.441151	0.05583	0.00941518	0.0600177	0.011463	0.0474534	0.000905513	0.0343128	0.00400572	0.059537	0.0153557	0.0189791	0.259642	0.170412	0.0216882	0.0329408	0.0862009	0.0385922	0.0672865	0.153738	0.00792457	0.151696	0.102373	0.07408934	0.04265329	0.0824959	0.247231	0.108591	0.0103442	0.012505	0.085345	0.082699	0.0357416	0.0174031	0.0272809	0.0872096	0.0225241	0.0624837	0.0472815	0.0708641	0.3572606	4	7.538296	0.161639	0.216087	0.578459	1.04677	2.15868	0.0500527	0.162378	0.0467811	0.588958	0.0612244	0.0906052	0.3999139	0.8933438
2213	1	-112.7768	-128.8407	16.06386	5.954625	1.421912	0.0250414	0.0209278	0.047958	0.00242733	0.0280638	0.0293706	0.0028904	0.0142948	0.0216152	0.0940955	0.00819926	0.00236012	0.0336846	0.0105177	0.0118454	0.0884225	0.00563815	0.125285	0.0437863	0.0565072	0.133845	0.00240891	0.04127753	0.01119929	0.0847148	0.0612974	0.243035	0.00990494	0.0147544	0.0255108	0.126922	0.00423712	0.0114522	0.112373	0.00461093	0.20878	0.00906746	0.0430554	0.0402842	0.5251155	1	7.287998	0.1134923	0.213004	0.575021	1.04549	2.16649	0.108085	0.113807	0.148618	0.386112	0.203835	0.0395424	0.5363148	0.9791181
2214	1	-141.4248	-131.8791	-9.54569	5.635069	0.6070415	0.0132486	0.0554539	0.0658795	0.00695227	0.0462542	0.0346951	0.0303788	0.00142069	0.0794787	0.186912	0.0372091	0.00544297	0.0386943	0.137263	0.100274	0.0488769	0.299574	0.319295	0.0206439	0.283072	0.163105	0.203964	0.1293369	-0.1419565	0.054395	0.116656	0.213148	0.00959663	0.0209959	0.110242	0.0414572	0.0541059	0.0424859	0.0738275	0.00583835	0.102702	0.0181769	0.0275458	0.108828	0.4781639	1	11.47101	0.1724239	0.0545635	0.316164	0.884869	2.7444	0.097683	0.170433	0.0648662	0.472453	0.0793968	0.115167	0.3362073	1.422229
2215	1	-133.6017	-129.5316	-4.070151	5.824919	1.155119	0.0531839	0.0179482	0.0537608	0.0496494	0.101742	0.00209503	0.0151902	0.00644983	0.0899207	0.199506	0.0226964	0.0350117	0.0609624	0.296167	0.177313	0.0774671	0.0479886	0.0430251	0.245996	0.129039	0.195076	0.170568	0.1070983	0.05235113	0.0382774	0.105399	0.170223	0.0634153	0.025364	0.0193215	0.0330784	0.161326	0.034572	0.158332	0.0504396	0.00950239	0.00606786	0.0135129	0.111169	0.5246942	2	7.493949	0.1553992	0.166825	0.51888	1.0216	2.29269	0.0578099	0.217589	0.0717473	0.593119	0.032996	0.0267394	0.5770454	0.9092773
2216	1	-121.6887	-131.8679	10.17918	4.246142	1.843785	0.0688476	0.0251126	0.0519019	0.0682776	0.0580119	0.101647	0.0348293	0.00490208	0.0156556	0.0434996	0.00463351	0.0975817	0.0243528	0.0451512	0.0366261	0.0738415	0.194643	0.0150392	0.0330552	0.0322753	0.206829	0.0208116	0.06641141	0.1821	0.0476835	0.0595518	0.0425936	0.0462804	0.0120137	0.170404	0.104774	0.106679	0.0556509	0.14823	0.0107951	0.131542	0.0238863	0.0202004	0.0197157	0.4587337	3	5.932425	0.2582305	0.273886	0.637303	1.06554	2.02327	0.134161	0.130285	0.0811508	0.487823	0.101805	0.0647764	0.6408337	0.7158389
2217	1	-129.4937	-127.527	-1.966646	4.90019	3.249805	0.0412494	0.0421915	0.0405366	0.00433103	0.0219567	0.0391725	0.0116808	0.0461728	0.0528629	0.13445	0.0155531	0.0323636	0.17842	0.121704	0.269532	0.14208	0.199059	0.168684	0.0388883	0.117807	0.000345291	0.0471922	0.07024549	-0.1086648	0.0713716	0.00665414	0.0745358	0.0570262	0.0829002	0.150867	0.0423435	0.0966135	0.00758415	0.0391941	0.024284	0.163152	0.0199438	0.0522261	0.111304	0.5118106	3	11.72047	0.1085814	0.407709	0.744484	1.0835	1.76431	0.0677227	0.187939	0.0922658	0.569293	0.0463284	0.0364504	0.4031458	1.269542
2218	1	-123.8836	-127.1516	3.268033	6.43387	1.940964	0.100632	0.000585716	0.0548234	0.0201137	0.19622	0.0895013	0.0621967	0.0147775	0.025875	0.0117421	0.344632	0.0324748	0.0206192	0.0254955	0.0315018	0.0643246	0.0577069	0.105947	0.0813251	0.0169245	0.0156278	0.053335	0.06741	-0.08773851	0.235218	0.0370602	0.0458704	0.112834	0.0133641	0.0486124	0.0625616	0.0302355	0.0335445	0.116056	0.0389926	0.0260034	0.0566101	0.0395534	0.103484	0.4481711	4	7.265277	0.2313775	0.286124	0.648585	1.06844	1.99685	0.0629581	0.206254	0.0624387	0.573739	0.032833	0.0617764	0.3604326	1.243426
2219	1	-124.961	-123.2471	-1.713842	6.37892	2.117083	0.0265191	0.0152312	0.00418026	0.0180672	0.0114991	0.00317793	0.173787	0.0105936	0.0147701	0.05208	0.0828741	0.0553737	0.0487692	0.313165	0.0124677	0.092913	0.0985645	0.137435	0.0620614	0.103286	0.0318437	0.0453475	0.097005	0.1228155	0.0141604	0.0698527	0.187354	0.0155359	0.10448	0.16044	0.0906631	0.0258804	0.0346584	0.134841	0.0118808	0.0733094	0.0114894	0.0597281	0.00572574	0.2398059	4	6.528992	0.09244024	0.306861	0.666913	1.07266	1.95356	0.109335	0.169459	0.114842	0.433572	0.100312	0.0724806	0.3626214	0.6613121
2220	1	-123.6476	-123.0332	-0.6143658	5.623812	0.7769116	0.00838895	0.040177	0.0717496	0.0319579	0.0289421	0.00515902	0.132624	0.0142732	0.0663925	0.0682199	0.12953	0.0267716	0.0100332	0.0498328	0.264909	0.00352799	0.00505652	0.0646868	0.522544	0.110296	0.107247	0.0210511	0.04727693	0.2492049	0.0387503	0.16251	0.0180976	0.149335	0.0356385	0.0137105	0.0774836	0.10317	0.000971125	0.205035	0.0687995	0.0439425	0.0160128	0.00580154	0.0607424	0.4016045	4	5.702801	0.3901404	0.0906371	0.39767	0.950346	2.56135	0.0933565	0.102993	0.0804426	0.599239	0.0592296	0.0647398	0.6508094	0.6170847
2221	1	-137.0443	-129.3607	-7.683564	4.958497	1.27637	0.0242549	0.0702767	0.461072	0.104107	0.0301554	0.0365973	0.0640048	0.045942	0.444856	0.210603	0.0111261	0.444425	0.146923	0.10299	0.00837814	0.0653551	0.033852	0.136775	0.00402216	0.058062	0.0909725	0.0696036	0.1301554	0.1427543	0.0682924	0.0171955	0.157303	0.152735	0.0027914	0.125406	0.0971995	0.0222905	0.00445271	0.162024	0.0197071	0.000628826	0.0262169	0.0406374	0.103119	0.4147744	2	6.255362	0.1756763	0.188621	0.546542	1.03406	2.23078	0.113048	0.226545	0.088404	0.397368	0.0882774	0.0863585	0.5575286	0.7439517
2222	1	-124.6809	-122.8016	-1.879242	8.615139	0.6397479	0.0495251	0.0579699	0.188179	0.00527668	0.028733	0.0274773	0.0411833	0.00608066	0.0259187	0.00194378	0.00742268	0.0637757	0.211997	0.0469628	0.0210146	0.236636	0.047643	0.0416977	0.0295244	0.00753162	0.0794867	0.00550922	0.05067086	0.07942754	0.0643444	0.0642844	0.086337	0.0913174	0.141394	0.00894981	0.0458394	0.0228408	0.0633991	0.0882151	0.143857	0.0378088	0.0679537	0.0704512	0.00300822	0.4043242	2	20.33489	0.1076911	0.061396	0.333659	0.900317	2.70463	0.0577143	0.158685	0.0697477	0.577095	0.0573427	0.0794154	0.4837517	0.8358093
2223	1	-125.9251	-123.7013	-2.223795	5.122173	2.602088	0.00153707	0.111904	0.00209818	0.0132321	0.049339	0.0160941	0.0337483	0.0183275	0.156149	0.385006	0.116441	0.0245351	0.0129008	0.0762771	0.0561483	0.0150819	0.0834867	0.0221624	0.0929713	0.315969	0.0652771	0.0244792	0.1038194	0.2691184	0.381621	0.0477796	0.128724	0.0291289	0.0992561	0.0271711	0.0382793	0.00109572	0.0294331	0.0785007	0.0315048	0.0014844	0.0108685	0.015332	0.0798203	0.201169	5	7.845279	0.218344	0.355927	0.706809	1.0797	1.85757	0.0471666	0.203878	0.049998	0.508533	0.0754486	0.114976	0.4702874	0.4277576
2224	1	-111.0514	-123.5686	12.51715	7.879825	1.109886	0.0243416	0.0251091	0.131117	0.00812538	0.00842117	0.0413337	0.0219193	0.0154909	0.00568332	0.0946357	0.00933761	0.000111955	0.00476578	0.0382529	0.0278885	0.03292	0.0303152	0.0721326	0.0628474	0.0175489	0.0497942	0.137633	0.03377491	0.09701252	0.00157547	0.0919909	0.0971378	0.123155	0.076644	0.034849	0.151864	0.0348311	0.158498	0.0648745	0.0385498	0.0483655	0.0179777	0.033058	0.0266285	0.3293221	3	9.111577	0.2480645	0.158343	0.50746	1.01606	2.31813	0.102153	0.13773	0.0956943	0.467236	0.07433	0.122857	0.4263346	0.7724498
2225	1	-114.0259	-131.5681	17.54225	7.605171	4.119557	0.000621569	0.0327901	0.0275736	0.0401098	0.0043497	0.0106817	0.0314003	0.0112497	0.0794843	0.0212247	0.00744169	0.034961	0.0108627	0.0209803	0.0429742	0.00445821	0.0152358	0.0281363	0.0293978	0.111995	0.067218	0.00277931	0.03264212	0.1307101	0.0260329	0.036029	0.0146	0.279966	0.092617	0.115818	0.0691155	0.0986271	0.0360639	0.0413963	0.0918976	0.0518825	0.00837704	0.0047487	0.032828	0.4089552	1	7.650438	0.1865443	0.460812	0.779245	1.08436	1.67558	0.126761	0.0813885	0.0279186	0.617641	0.0313093	0.114981	0.5396653	0.7577941
2226	1	-130.2675	-129.8971	-0.3703157	3.84074	4.762016	0.116216	0.125891	0.12791	0.00334393	0.0372978	0.000380927	0.0036792	0.0963021	0.0893062	0.0565396	0.021202	0.0236074	0.00544884	0.122345	0.0202474	0.0281537	0.323571	0.192823	0.15183	0.0495569	0.122958	0.00425193	0.0509328	0.2732819	0.0472292	0.30562	0.0268815	0.0397209	0.0210699	0.0143113	0.0610769	0.0587612	0.0449689	0.138833	0.0850956	0.0151313	0.0135368	0.065471	0.0622922	0.3935347	4	5.399753	0.2071704	0.491883	0.798025	1.08369	1.6264	0.194597	0.149247	0.0190649	0.449523	0.0889231	0.0986446	0.6668166	0.5901694
2227	1	-126.6537	-128.9456	2.291851	5.657456	1.239499	0.0187363	0.136497	0.0564031	0.0311896	0.0296188	0.0134838	0.115781	0.0125804	0.0214017	0.315843	0.0515331	0.173805	0.0244565	0.026428	0.0200474	0.0221453	0.154039	0.111876	0.199813	0.114905	0.189689	0.105748	0.08759803	-0.07739876	0.00886864	0.133564	0.0571551	0.0456993	0.153711	0.00122523	0.0926986	0.0624143	0.0139526	0.0730419	0.00384984	0.185413	0.135032	0.0152093	0.0181645	0.5062724	3	6.247719	0.1728534	0.182138	0.53855	1.0306	2.24871	0.0603858	0.231546	0.088602	0.379997	0.040312	0.199158	0.4288736	1.18047
2228	1	-113.5776	-124.7284	11.15088	5.878382	2.390496	0.00686086	0.0574895	0.0418766	0.00087586	0.0183866	0.0367987	0.0120463	0.0584064	0.146072	0.109816	0.0290641	0.0723868	0.0435998	0.0721829	0.00856469	0.00737991	0.000297815	0.0917255	0.0842511	0.0475692	0.0328262	0.0363449	0.04116677	0.2833046	0.153907	0.134189	0.195015	0.0416615	0.0299998	0.051445	0.069804	0.0380713	0.0665888	0.0690877	0.0806503	0.00149316	0.0206058	0.0160794	0.031402	0.2166783	5	7.06913	0.2499329	0.335823	0.691007	1.07727	1.8959	0.0293037	0.212149	0.050743	0.506793	0.0851475	0.115864	0.4999829	0.4333714
2229	1	-125.0481	-123.0537	-1.994399	5.233563	0.5136154	0.116304	0.0124199	0.0206279	0.0903032	0.0980103	0.0179625	0.0938391	0.00645364	0.149816	0.132074	0.00335389	0.0134991	0.21318	0.161014	0.00234718	0.0410799	0.352792	0.354822	0.0681625	0.0723288	0.0169749	0.06302	0.09326822	-0.03216173	0.0591986	0.158812	0.0986731	0.0472906	0.0580902	0.0434212	0.110771	0.0385356	0.0417189	0.203408	0.0144954	0.0076698	0.0241695	0.0101971	0.0835491	0.5191882	4	8.519128	0.2014894	0.0359382	0.260711	0.829928	2.87342	0.0823914	0.240884	0.114968	0.412857	0.0880562	0.0608427	0.4870265	1.066037
2230	1	-122.6641	-128.5131	5.849012	6.684298	1.15787	0.156255	0.0180964	0.000418157	0.060636	0.0896442	0.124533	0.0970347	0.00238022	0.058188	0.0254644	0.0324268	0.0289717	0.0313628	0.0722304	0.0228913	0.02746	0.033961	0.0386684	0.17998	0.0470738	0.00691501	0.0625144	0.04880424	0.05767214	0.100289	0.0141663	0.0164367	0.117654	0.0705732	0.0114294	0.110404	0.00540668	0.0197938	0.140703	0.186365	0.0789425	0.0274824	0.0399296	0.0604247	0.3757563	4	7.90663	0.1935346	0.167335	0.519554	1.02192	2.29119	0.0727001	0.155446	0.145163	0.436298	0.0975317	0.0928612	0.4334285	0.8669396
2231	1	-136.8407	-137.209	0.3683068	3.872382	0.4669682	0.082896	0.0672038	0.0778631	0.0262497	0.00299545	0.0397469	0.0535161	0.107938	0.0133904	0.181872	0.0154475	0.0454494	0.40863	0.0529609	0.137302	0.0121518	0.00380117	0.17247	0.0284912	0.0319114	0.523041	0.0113731	0.08949094	0.006217917	0.162032	0.0663479	0.0617735	0.103371	0.15966	0.0249931	0.119197	0.00231243	0.0625053	0.0221438	0.0261812	0.00172297	0.161771	0.00159603	0.0243921	0.6837363	3	4.983794	0.3356265	0.0274412	0.229806	0.794661	2.94809	0.223477	0.121837	0.115923	0.467672	0.0142955	0.0567959	0.6899542	0.9909879
2232	1	-122.2211	-125.983	3.76198	6.408273	2.686161	0.0396131	0.0406033	0.0307008	0.00105465	0.00947128	0.0587716	0.132885	0.00963036	0.102918	0.0710594	0.250167	0.0600178	0.0650133	0.103137	0.0103026	0.0119568	0.0356807	0.0120343	0.0557095	0.0428903	0.000757974	0.0859731	0.05992352	0.2960681	0.0994383	0.144918	0.14161	0.0578042	0.129323	0.0191718	0.0567518	0.0685911	0.0188759	0.0724022	0.0158417	0.00484378	0.0347577	0.0202003	0.115471	0.2507194	5	10.738	0.2681443	0.363425	0.712524	1.08046	1.84359	0.0641034	0.19181	0.163684	0.38628	0.0443635	0.149759	0.5467875	0.4585318
2233	1	-130.6638	-126.9131	-3.750646	7.698939	1.186012	0.049888	0.00498239	0.0776051	0.0172892	0.0388614	0.0239762	0.253751	0.103652	0.108949	0.00951338	0.0061514	0.0211566	0.0600045	0.0291959	0.0301263	0.0759096	0.084419	0.0188176	0.0425013	0.053397	0.227961	0.141982	0.05471608	0.03132782	0.101258	0.0950411	0.0407838	0.12089	0.238207	0.0381727	0.117187	0.0261689	0.0548023	0.0377131	0.0116055	0.0400007	0.0157601	0.0521893	0.0102198	0.3165066	4	16.22065	0.07071366	0.172509	0.526317	1.02508	2.27609	0.0689916	0.239064	0.126283	0.443129	0.0478055	0.0747264	0.3478344	0.9099347
