Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2854	1	-409.0426	-342.1172	-66.92543	15.55838	2.603424	0.245849	0.532524	0.617486	0.0658972	0.319478	0.693315	0.315398	0.828027	0.676994	0.781113	0.0630701	0.0659863	0.457263	0.197012	0.268516	0.051232	0.33765	1.09265	0.243785	0.897901	0.10724	0.0633334	0.5101205	0.04911208	0.174447	0.0445869	0.211391	0.0108563	0.0916656	0.0107211	0.022013	0.00829888	0.0959068	0.0214074	0.143653	0.0046944	0.095793	0.045297	0.0192687	0.3316206	2	50.40669	0.05739501	0.356048	0.706902	1.07971	1.85734	0.140945	0.107484	0.253806	0.104739	0.28573	0.107296	0.3807327	0.8710064
2855	1	-414.6289	-343.3965	-71.23239	16.74693	3.690545	0.0446232	0.164045	1.302	0.726055	1.19255	0.3634	0.138808	0.221395	0.188423	0.0995764	0.138402	1.23226	0.213326	0.474811	0.771186	0.708428	0.536196	0.302574	0.58647	0.281641	0.207973	0.446591	0.471765	-0.0174095	0.0243098	0.0473146	0.0838322	0.0326933	0.1545	0.00520266	0.0142952	0.00291716	0.269873	0.0197519	0.083307	0.0299588	0.0919699	0.0892307	0.0508434	0.3417315	3	53.22477	0.04490457	0.43651	0.763779	1.08431	1.7154	0.159585	0.121602	0.214949	0.0951364	0.284039	0.124688	0.324322	1.05368
2856	1	-400.6907	-341.0079	-59.68286	14.45131	3.440789	0.244861	0.224671	0.315919	0.29398	0.0055704	0.259886	0.0323986	0.120189	0.0621287	0.0388456	1.46515	0.336991	0.426334	0.00250743	0.0785309	1.05305	0.0457161	0.633749	0.103682	0.284099	0.316665	0.735291	0.2762707	0.001195782	0.0548931	0.0354326	0.0699448	0.0348919	0.094402	0.0438917	0.062545	0.00714622	0.251631	0.0509129	0.144339	0.0554707	0.0261744	0.066932	0.00139353	0.380045	2	53.82111	0.04588373	0.420728	0.753341	1.08397	1.74196	0.146362	0.10296	0.235597	0.0622098	0.369953	0.082917	0.3812408	0.9968634
2857	1	-403.9276	-336.0141	-67.91354	16.9516	2.837209	0.0805369	0.00825283	0.17516	0.846732	0.976984	0.184231	0.980463	0.188045	0.40797	0.609918	1.23996	0.357598	0.417986	0.802218	0.2373	0.00418645	0.425694	0.471122	0.669649	0.0517746	0.155016	0.88975	0.4325123	-0.04879944	0.0745141	0.0425317	0.110826	0.0384731	0.0718628	0.00410345	0.0360461	0.0175122	0.16279	0.0451582	0.152438	0.00125046	0.0755454	0.156162	0.0107871	0.2765297	2	55.93088	0.05953217	0.376262	0.722097	1.08158	1.82006	0.174606	0.182785	0.182568	0.075522	0.202589	0.18193	0.2277302	1.214286
2858	1	-398.6059	-342.7232	-55.88269	27.89381	2.251715	0.091063	0.325626	0.0745863	0.665455	0.333125	0.450224	0.235726	0.313349	0.108094	0.0870257	0.263897	0.0960381	0.480105	0.10857	0.00294453	0.575379	0.171161	0.277434	0.248215	0.149335	0.0391822	0.12039	0.2604685	0.03200545	0.086422	0.0978373	0.0906663	0.100631	0.0615107	0.0160267	0.0159198	0.00103819	0.0353122	0.0779905	0.221155	0.0283513	0.0415302	0.0806033	0.0450055	0.3070796	2	65.95231	0.06337318	0.321578	0.679363	1.07518	1.92388	0.130154	0.232032	0.172062	0.0891772	0.248778	0.127797	0.339085	0.9056123
2859	1	-416.229	-347.0595	-69.16951	10.87809	7.312806	0.0627909	0.342091	0.383309	0.177763	1.04518	0.294105	0.00875818	0.377897	0.159751	0.539774	0.24016	0.766612	0.403951	0.15735	0.899574	0.940955	0.528599	0.234619	0.572693	0.264823	0.167703	0.669629	0.314005	0.06203911	0.0334116	0.0901314	0.123968	0.000547215	0.0423985	0.120754	0.108944	0.0244561	0.109401	0.0330577	0.0966327	0.0126045	0.0675427	0.104632	0.031519	0.2367181	2	55.50801	0.05719188	0.576719	0.844336	1.07823	1.50072	0.183513	0.173402	0.242235	0.0855945	0.198152	0.117103	0.2987572	0.7923427
2860	1	-412.5271	-344.1535	-68.37361	16.38317	1.841405	0.267884	0.00237352	0.261203	0.975691	0.380769	0.905996	0.161188	0.715882	0.130868	0.408714	0.278495	0.269912	0.122013	0.0379397	1.33938	0.38849	0.10085	0.100951	1.37312	0.457025	0.783091	0.102004	0.381574	-0.04399675	0.0324821	0.0882522	0.292211	0.0163133	0.0695215	0.00829671	0.0404454	0.00748459	0.0649404	0.122093	0.145122	0.000777694	0.00555619	0.102481	0.00402164	0.3130829	2	51.74626	0.06565816	0.273579	0.637015	1.06546	2.02394	0.109513	0.174319	0.177851	0.0731929	0.328281	0.136842	0.2690862	1.163504
2861	1	-421.726	-345.8952	-75.83079	20.1002	2.322876	0.722488	0.42558	0.159266	0.952992	0.0770271	0.358664	0.442523	0.150256	0.409098	0.00950343	1.74378	0.790937	0.0970827	0.0101702	1.54254	0.168289	1.05506	0.516183	0.0907396	0.180987	1.08339	0.752011	0.4176715	-0.06619485	0.0730932	0.179472	0.0711218	0.0177803	0.0212656	0.076503	0.0110005	0.000173451	0.213486	0.025399	0.149436	0.0209221	0.0234123	0.0854891	0.0314463	0.2512905	3	54.06299	0.09850011	0.328994	0.685473	1.07631	1.90923	0.191002	0.103673	0.235936	0.114427	0.219477	0.135486	0.1850957	1.357625
2862	1	-402.8181	-342.0101	-60.80807	29.19907	2.850101	0.406344	0.274291	0.148378	0.0359929	0.1931	0.267017	0.0263918	0.931138	0.493826	0.807346	0.08265	0.175559	0.726852	0.176044	0.672494	0.239417	0.332833	0.313294	0.275409	0.0726549	0.124232	0.0179608	0.3103899	-0.03455408	0.04068	0.16163	0.031376	0.0637659	0.0174722	0.0292489	0.00615336	0.00472701	0.0466795	0.0562442	0.344115	0.0221626	0.0863884	0.0774797	0.0118768	0.2225439	2	54.66204	0.04236481	0.377322	0.722876	1.08167	1.81813	0.147915	0.172218	0.153042	0.0988135	0.254253	0.173758	0.1879898	1.183808
2863	1	-409.1241	-346.0112	-63.11287	19.83923	1.679065	0.276825	0.546408	0.152551	0.0186099	0.55648	0.105658	0.897715	1.22216	0.00471492	1.47346	0.041816	0.215308	0.223292	0.38352	0.214967	0.661946	0.670603	0.431373	0.393053	0.833139	0.0160589	0.786683	0.4214106	0.0653495	0.0160544	0.0390808	0.0256775	0.0099867	0.134005	0.0436368	0.0722768	0.0111001	0.075627	0.0493929	0.187179	0.00166023	0.0493537	0.278164	0.00680491	0.1811032	2	50.32142	0.08950252	0.251707	0.615881	1.05941	2.073	0.143932	0.175823	0.195823	0.0568889	0.295203	0.13233	0.2464527	0.7348396
2864	1	-400.7584	-344.3686	-56.38988	20.50907	3.96437	0.300777	0.28766	0.102911	0.136911	0.416923	0.380124	0.157131	0.0763935	0.285193	0.164472	0.634857	0.216001	0.121644	0.150166	0.0418738	0.0988538	0.0476324	0.254882	0.0572736	0.00069885	0.761778	0.0168231	0.1564152	0.003539713	0.182803	0.0205116	0.0680029	0.0504393	0.0539122	0.0295869	0.0633156	0.00860421	0.160861	0.000357529	0.125204	0.00421247	0.113657	0.0921156	0.0264163	0.2045813	1	50.09115	0.07816092	0.452394	0.773968	1.08441	1.68923	0.102379	0.133301	0.238688	0.0900427	0.291107	0.144481	0.2081211	0.982992
2865	1	-413.7171	-345.2484	-68.46865	16.58309	4.475236	0.120872	0.672566	0.397392	1.40294	0.536231	0.307804	0.16414	0.0370378	0.0533122	1.48323	0.46222	0.297789	0.175743	1.27434	0.465794	0.325054	0.253815	0.04895	0.108858	0.0674748	1.44764	0.176715	0.4022884	0.1081978	0.0317497	0.0343807	0.167065	0.123331	0.0294234	0.00561223	0.0329453	0.00308037	0.033265	0.130103	0.266416	0.0304113	0.0362955	0.0645032	0.0114185	0.275611	2	53.05354	0.03880063	0.478705	0.790191	1.08407	1.64703	0.213594	0.235157	0.120409	0.0513874	0.206244	0.173208	0.3838089	0.7180945
2866	1	-410.8436	-351.0448	-59.79882	15.69827	4.326512	0.0648494	0.118239	0.357981	0.343353	0.981534	0.108351	0.859227	0.405577	0.0495584	0.187808	0.598981	0.579231	0.193368	0.144319	0.0754013	0.105733	0.283909	0.0969349	0.545528	0.161745	0.250063	0.489359	0.3707247	0.03261149	0.193839	0.0480463	0.138032	0.0424508	0.0498763	0.0879507	0.00920719	0.00294739	0.0764159	0.00347322	0.130453	0.0246858	0.0517116	0.126013	0.0148985	0.1228587	3	51.11008	0.07726549	0.471447	0.785794	1.08422	1.65854	0.170084	0.163001	0.139192	0.0728237	0.300397	0.154502	0.1554702	0.7902396
2867	1	-404.5478	-346.7327	-57.81518	29.29271	1.47017	0.0104752	0.647956	0.0815626	0.462514	0.0907141	0.00723757	0.125308	0.0531076	0.0108317	0.00490653	0.386315	0.190736	0.222822	0.325543	0.0617366	0.362522	0.179355	0.181658	0.0439217	0.101483	0.883099	0.0523779	0.2179681	-0.0104808	0.129609	0.0132655	0.0389426	0.118417	0.0612022	0.0396559	0.0300001	0.0114547	0.166744	0.0653788	0.0732597	0.0257021	0.0330696	0.161762	0.0315364	0.3319698	1	58.90799	0.04095968	0.220677	0.583515	1.04862	2.14719	0.149832	0.131689	0.238871	0.0622099	0.25735	0.160048	0.321489	1.032601
2868	1	-410.7715	-355.9074	-54.86403	12.81401	1.670247	0.0198478	0.480823	0.0103898	0.824745	0.551786	0.510205	0.0232968	0.228976	0.0150649	0.443321	0.358265	0.364778	0.0532276	0.217935	0.23348	0.0036987	0.6678	0.547003	1.00537	0.0617983	0.175017	0.0721946	0.2656452	-0.004889104	0.0157552	0.0680026	0.0214541	0.060272	0.0703625	0.0193068	0.177518	0.01145	0.150118	0.0592688	0.151278	0.000868433	0.0833444	0.0958376	0.0151628	0.2832728	3	54.10522	0.03301951	0.250465	0.614642	1.05903	2.07586	0.173127	0.116854	0.103429	0.0839156	0.29389	0.228784	0.2783837	1.017562
2869	1	-405.3816	-343.954	-61.4276	21.17407	3.447332	0.554542	0.644711	0.474579	0.00242365	0.0882639	0.0551413	0.792947	0.418078	0.255911	0.40534	0.00947621	0.104476	0.241594	0.561058	0.0439609	0.42002	0.02537	0.441787	0.133237	0.599397	0.0973181	0.0313333	0.3015198	0.06204854	0.0603419	0.0466914	0.12765	0.0155677	0.0463113	0.0256497	0.0510178	0.0060096	0.102216	0.149588	0.208003	0.0455635	0.054332	0.0365474	0.0245118	0.2049133	1	50.06223	0.04070548	0.421158	0.75363	1.08398	1.74123	0.211413	0.195905	0.142064	0.0585725	0.268497	0.123548	0.2669618	0.7675752
2870	1	-405.3238	-339.1911	-66.13269	18.07796	4.673838	0.0754598	0.154135	0.34294	0.0286323	0.198246	0.122809	0.742651	1.12288	0.766378	0.553435	0.0462705	0.405452	1.14009	0.220303	0.558349	0.411518	0.308078	0.622641	0.279011	0.548534	0.136769	0.134501	0.4380798	-0.07504177	0.142039	0.101985	0.064536	0.0880492	0.171865	0.0114314	0.00210073	0.00298693	0.0498148	0.00458552	0.151392	0.0413596	0.148398	0.0146786	0.00477829	0.3061366	4	51.89173	0.1073829	0.48794	0.795701	1.08382	1.63254	0.134154	0.15474	0.195452	0.0958454	0.265999	0.15381	0.2310948	1.324723
2871	1	-414.3457	-343.4707	-70.87495	32.07255	4.79806	0.23454	0.985844	0.17486	0.0320642	0.205244	0.0474248	0.64551	1.31161	0.026525	0.420009	0.112442	0.0304132	0.0577895	0.186354	0.266044	0.125124	0.251185	0.392946	0.116531	0.241878	0.234894	0.157998	0.2397424	-2.369603e-05	0.0580828	0.156448	0.00565858	0.0132794	0.0826193	0.0110235	0.00467419	0.0277683	0.167252	0.0663364	0.282466	0.0244258	0.0119483	0.0679984	0.0200186	0.1630412	0	54.92871	0.06468479	0.493468	0.798955	1.08364	1.62394	0.130096	0.120014	0.247534	0.112066	0.245548	0.144742	0.1630175	1.000145
2872	1	-423.83	-343.8323	-79.99764	15.80783	1.657627	0.116299	0.483542	0.683076	0.16381	0.444358	0.307432	0.992076	1.06453	0.236738	1.07501	0.147322	0.0261619	1.49917	1.10884	0.365605	0.0410155	0.0543116	1.35989	0.42287	0.360367	0.111177	0.0202649	0.6123022	-0.1401487	0.146311	0.0642952	0.00623121	0.103222	0.0644361	0.00333968	0.00619743	0.0224518	0.0821271	0.111551	0.156975	0.00536579	0.0777385	0.119149	0.0306097	0.2628371	4	55.25314	0.03310332	0.248678	0.612851	1.05848	2.07999	0.134062	0.179095	0.203772	0.0641036	0.240797	0.17817	0.1226883	2.142315
2873	1	-402.987	-350.1563	-52.83065	16.71957	1.33207	0.101428	0.67509	0.04404	0.626487	0.0137595	0.279617	0.0766424	0.202668	0.298861	0.0280826	0.217308	0.431691	0.159081	0.147217	0.201311	0.179384	0.215799	0.076459	0.319037	0.10864	0.164228	0.0293476	0.241165	0.06137176	0.173828	0.0626718	0.0315371	0.0437821	0.0902585	0.0151594	0.0388314	0.00106522	0.13748	0.0837294	0.0798893	0.0401559	0.00411269	0.174098	0.0234008	0.3332201	0	54.18594	0.103314	0.198177	0.557989	1.03882	2.20501	0.0996028	0.114677	0.298385	0.0558141	0.298192	0.13333	0.3945919	0.8444678
2874	1	-413.5098	-349.2897	-64.22008	11.91944	4.476025	0.437133	0.0646811	0.631436	0.0306086	0.281302	0.00226946	0.586098	0.361794	0.636674	0.114541	0.188099	0.317301	0.174903	0.51542	0.231766	0.144973	0.553771	0.395483	0.834512	0.097169	1.37642	0.00379559	0.3285121	0.03684452	0.0933254	0.0896047	0.230259	0.214176	0.00809255	0.0532768	0.000199089	0.0066757	0.0364165	0.0843093	0.0522321	0.0102387	0.00412993	0.0678111	0.049253	0.2965485	3	50.78382	0.05818509	0.478743	0.790213	1.08407	1.64697	0.0961251	0.11271	0.267806	0.073739	0.310794	0.138826	0.333393	0.8894862
2875	1	-406.2164	-343.0085	-63.20791	22.07096	1.849085	0.39776	0.0676821	0.0865869	0.390068	0.509456	0.886429	0.0882816	0.446314	0.0425993	0.183839	0.766084	0.758805	0.53186	0.264001	0.378914	0.930036	0.0800679	0.14668	0.658772	0.00955914	0.177421	0.308363	0.3353602	-0.06775005	0.0382979	0.0752728	0.123419	0.0370197	0.0297489	0.0605291	0.0553261	0.0179678	0.121109	0.0112326	0.249717	0.0192127	0.0196212	0.131695	0.00983044	0.290382	2	50.22427	0.07630748	0.274569	0.637942	1.06571	2.02178	0.144593	0.143544	0.208654	0.098324	0.291646	0.113238	0.222632	1.304314
2876	1	-406.1468	-344.8542	-61.29262	12.95202	2.108501	0.275419	0.21243	0.093922	0.669478	0.592008	0.252336	0.00711249	0.54321	0.910571	0.349076	0.935614	0.129526	0.794947	0.320696	0.263121	0.281022	0.00471997	1.2463	0.42263	0.264545	0.300208	0.203964	0.3442699	0.04518619	0.17345	0.138893	0.0605547	0.0222921	0.0773765	0.0531975	0.0159886	0.0201997	0.05948	0.102288	0.148442	0.0385677	0.0126983	0.0340319	0.0425399	0.2370198	3	57.6715	0.05122137	0.305891	0.666077	1.07248	1.95555	0.126601	0.152755	0.229112	0.0775001	0.323048	0.090984	0.282206	0.8398822
2877	1	-396.7584	-336.0851	-60.67338	13.49081	5.291087	0.0729341	0.0492429	0.217295	0.416309	0.181136	0.175271	0.0401629	0.239015	0.147285	0.00268676	0.480601	0.922581	0.320023	0.230453	0.649969	0.30592	0.178498	0.0245797	0.418713	0.386851	1.53492	0.285097	0.2823911	-0.02656065	0.0814081	0.10846	0.0326234	0.115068	0.115116	0.0182998	0.0420159	0.0056981	0.0839235	0.0999691	0.095873	0.00757542	0.00690129	0.146432	0.0406373	0.349054	3	50.26863	0.07704007	0.513736	0.810616	1.08276	1.59289	0.147312	0.189915	0.215206	0.105331	0.229157	0.113079	0.3224934	1.08236
2878	1	-410.5259	-341.1209	-69.40502	12.85152	3.024279	0.686244	0.301067	0.335496	0.189561	0.607212	0.638873	0.811791	0.00795131	0.139589	1.21564	0.0185358	0.247442	0.714834	0.0943544	0.276067	0.248704	0.591838	0.421722	0.948118	0.898496	0.336924	0.492092	0.4097088	-0.04257009	0.0971663	0.0547323	0.0687382	0.0458489	0.0939727	0.0757197	0.0127525	0.00703229	0.214336	0.082212	0.092174	0.00788959	0.0302624	0.104666	0.0124968	0.2530019	3	57.81304	0.0758855	0.391132	0.732863	1.08263	1.79337	0.197152	0.135779	0.187972	0.0814078	0.283719	0.11397	0.2104319	1.202299
2879	1	-410.746	-342.0296	-68.71636	19.1311	3.190747	0.699506	0.00353868	0.0629711	0.052229	0.204428	0.517572	0.00376749	0.728035	1.31151	1.35789	0.167106	0.181855	0.0121491	0.480978	0.357655	1.10351	0.247065	0.0821349	0.0669855	0.151292	0.0688722	0.0163454	0.3530938	0.04003337	0.114627	0.0575207	0.121391	0.107772	0.0580996	0.0199028	0.0137292	0.000580058	0.247177	0.0171373	0.123504	0.0194479	0.0149237	0.0832919	0.000895667	0.1805992	3	61.60968	0.04420327	0.4035	0.741571	1.08331	1.77162	0.123578	0.156	0.243023	0.112541	0.197026	0.167832	0.2206326	0.8185519
2880	1	-406.3253	-342.6357	-63.68953	18.6265	2.242027	0.0633322	0.165602	0.0291703	1.85252	0.017779	0.912612	0.429997	0.130954	0.00706378	0.170078	0.63024	0.144639	1.23644	0.636941	0.234504	0.34436	0.0717748	0.68852	0.258991	0.161565	0.170856	0.0106139	0.4179243	0.04259017	0.0753949	0.073507	0.0718142	0.0613645	0.0537972	0.00560118	0.00673756	0.00778162	0.285235	0.0815559	0.111597	0.0131307	0.0346773	0.110514	0.00729191	0.2258474	2	55.88217	0.0570544	0.320549	0.678507	1.07501	1.92593	0.142874	0.151207	0.197279	0.101852	0.310069	0.0967192	0.2684375	0.8413405
2881	1	-410.2302	-343.3747	-66.85548	18.11835	3.201408	0.018198	0.443893	1.09084	0.249199	0.328675	0.667927	0.463685	0.255177	0.408127	0.00621101	0.362011	0.848528	0.277978	0.239857	0.491955	0.381593	0.256825	0.205888	0.21398	0.0604077	0.8343	0.993086	0.4201513	0.05826251	0.19141	0.038552	0.132771	0.055705	0.0821343	0.0589698	0.000916345	0.00220222	0.0503556	0.0520191	0.0732973	0.0114089	0.0141579	0.16195	0.0741512	0.2800602	3	54.68945	0.06578703	0.404267	0.742103	1.08334	1.77029	0.121381	0.155218	0.217266	0.107632	0.266422	0.132081	0.3383228	0.8277901
2882	1	-414.5373	-339.4469	-75.09039	16.31305	5.01726	0.363694	0.188225	0.202599	1.01065	0.136459	0.346244	0.112695	1.34705	0.840338	0.0124189	1.00317	0.358476	1.182	0.0583276	0.00422972	1.16696	0.155232	0.102592	0.367816	0.155677	1.35555	1.06851	0.6241498	-0.03442546	0.161328	0.117218	0.216869	0.00627077	0.0192486	0.0881436	0.037672	0.00890352	0.1057	0.016605	0.124418	0.0181644	0.00720274	0.027588	0.0446694	0.2483825	3	51.42086	0.06930452	0.502793	0.804373	1.08327	1.60956	0.130002	0.170707	0.191634	0.104674	0.303393	0.0995897	0.213957	1.160899
2883	1	-400.6165	-337.4889	-63.12764	18.82824	4.772353	0.0591616	0.116777	0.229884	0.611049	0.540874	0.221777	0.0183953	0.274925	0.0107961	0.385686	0.505429	0.232136	0.150967	0.374829	0.171098	0.269221	0.189354	0.0263809	0.241392	0.407581	0.666565	0.788484	0.2731379	0.04029932	0.0356222	0.103003	0.167964	0.0175617	0.0840858	0.00417606	0.101115	0.000377888	0.131372	0.0779562	0.221482	0.0016003	0.0150371	0.0304432	0.00820457	0.270877	3	59.44848	0.03284063	0.492339	0.798293	1.08368	1.62569	0.176098	0.222616	0.16515	0.0853611	0.210921	0.139854	0.3111763	0.8704936
2884	1	-413.9626	-347.8745	-66.08811	19.42367	0.8899213	0.256496	0.548452	0.00742273	0.765957	1.04545	0.44478	0.65975	0.423961	0.185323	0.209537	1.24256	0.126916	0.417027	0.0488264	0.132201	0.410825	1.7477	0.04908	0.0253533	0.30656	0.372601	0.132885	0.4515046	-0.01843713	0.175548	0.0826933	0.0904212	0.0219212	0.0769698	0.0111223	0.00919287	0.000549488	0.185771	0.16271	0.0732485	0.0447804	0.0221777	0.0187632	0.0241319	0.2760223	3	50.32002	0.0405172	0.114501	0.440967	0.979064	2.46547	0.103304	0.128133	0.167475	0.116356	0.356816	0.127917	0.2575852	1.071577
2885	1	-411.3397	-336.7075	-74.63221	26.86589	2.801893	0.212349	0.0909857	0.209701	0.770044	0.254305	0.463165	1.03368	0.160664	0.105351	0.156134	0.905253	0.330363	0.588086	0.178086	0.517774	0.109631	1.88142	0.347033	0.0209098	0.00867301	0.395951	0.0346571	0.3617944	-0.0003127489	0.060421	0.0699802	0.110222	0.105145	0.0389606	0.00526887	0.0484337	0.00682031	0.178298	0.00200719	0.143363	0.00627561	0.0728661	0.104366	0.0475735	0.3129178	3	64.99501	0.03812549	0.373331	0.719934	1.08135	1.82539	0.125477	0.183321	0.208496	0.108622	0.246284	0.127799	0.3126051	1.001
2886	1	-416.61	-339.4926	-77.11733	20.82087	5.492419	1.33281	0.246047	0.630637	0.110099	0.118606	0.437045	0.0328748	2.19679	0.239364	1.01003	0.224956	0.0494444	0.65718	0.0124259	0.146627	0.00199342	0.386064	0.0212569	0.829543	0.476292	0.172692	1.28725	0.3722656	0.1453791	0.113585	0.0139325	0.103074	0.0867237	0.155066	0.0188504	0.0243177	0.00770286	0.122111	0.0104621	0.189033	0.0017236	0.00994868	0.136442	0.00702646	0.317033	3	53.27005	0.02163053	0.521327	0.814878	1.08236	1.58144	0.136607	0.126971	0.203656	0.120668	0.263871	0.148227	0.4624121	0.685607
2887	1	-423.9695	-345.4542	-78.51528	21.99489	3.461411	0.262439	0.975468	0.681233	0.0784003	2.23077	0.3795	0.0135808	1.18722	0.587078	0.453748	0.0264467	0.436098	0.106089	0.0347134	1.06297	0.238731	1.04723	0.152372	0.72919	0.421839	0.595501	0.0923667	0.4323967	-0.02338484	0.0135126	0.0332987	0.199694	0.0555768	0.0786172	0.0511745	0.116236	0.00122685	0.0843995	0.00654407	0.27443	0.0003717	0.0518054	0.0223876	0.0107242	0.1793057	2	58.49926	0.09623954	0.422082	0.754249	1.08401	1.73966	0.162156	0.155029	0.243317	0.0563911	0.287295	0.0958115	0.1559208	1.149979
2888	1	-405.4783	-342.8859	-62.59234	16.58296	1.933894	0.216055	0.0760124	0.378006	0.0594473	0.490959	0.143643	0.579071	0.593106	0.144525	0.448976	0.0363167	0.198985	0.384321	0.181804	0.226633	0.0267018	0.179993	0.284622	0.41142	0.0136405	0.450802	0.760387	0.3151206	-0.002337407	0.0373386	0.0639471	0.174073	0.0633514	0.0574302	0.0725544	0.0462234	0.00090397	0.0698516	0.0306362	0.254101	0.0095151	0.0263633	0.0438326	0.049878	0.2737517	1	67.58918	0.04882854	0.285254	0.647795	1.06824	1.99871	0.202748	0.131405	0.191816	0.0982886	0.288383	0.0873592	0.2714143	1.008612
2889	1	-413.0672	-353.0269	-60.0403	18.10812	1.992507	0.46076	0.00658564	0.225267	0.092387	0.367308	1.58798	0.104125	1.00255	0.135376	0.413835	0.0497684	0.124252	0.126451	0.126686	0.0801542	0.00659943	0.167729	0.53716	0.294333	0.0419841	0.406558	0.517418	0.4564187	0.05330952	0.119575	0.0578519	0.00353079	0.0423897	0.0903684	0.0532161	0.083885	0.0584998	0.148367	0.0304968	0.122061	0.00625012	0.0337301	0.10849	0.0412883	0.2899859	2	50.08905	0.07257765	0.292379	0.654214	1.0698	1.98361	0.129996	0.128118	0.279619	0.116909	0.249875	0.0954829	0.3432954	0.8447124
2890	1	-420.5476	-348.9289	-71.61871	15.97218	7.933174	0.280142	0.901839	0.281315	0.385944	0.246354	0.249739	0.103153	0.0321023	0.278183	0.0495586	2.70844	0.353578	0.250788	0.0594625	0.495351	0.694438	0.273375	1.26172	0.108632	0.168942	0.0956531	0.0225401	0.5222838	0.04450814	0.125088	0.0642474	0.0510149	0.00912598	0.0725773	0.0529336	0.0120137	0.000652423	0.077614	0.242192	0.0273724	0.0182912	0.129058	0.0842088	0.0336105	0.167263	2	51.75898	0.07746358	0.591551	0.851767	1.0768	1.47989	0.0996078	0.152283	0.232115	0.0487865	0.318912	0.148296	0.2117711	0.789829
2891	1	-401.6211	-343.712	-57.90916	19.19829	2.933648	0.159689	0.0178091	0.0201742	0.451672	0.635053	0.235547	0.255667	0.256694	0.132593	0.336003	0.667598	0.255417	0.133821	0.059577	0.0475596	0.209181	0.130818	0.00495645	0.641599	0.25741	0.115653	1.86153	0.277806	0.08324566	0.032858	0.106058	0.0826454	0.0134408	0.00470324	0.0452056	0.0152578	0.0116041	0.13616	0.0688052	0.336484	0.0355975	0.0634731	0.0428484	0.00485945	0.2442459	1	50.40022	0.05903203	0.384063	0.727787	1.08217	1.80598	0.208904	0.113116	0.156879	0.142422	0.238753	0.139925	0.3274916	0.7458083
2892	1	-421.5239	-347.523	-74.0009	12.07478	4.541905	0.0796605	1.19253	0.261052	0.586828	1.7681	0.0322167	0.324891	0.0938875	0.391156	0.0977165	0.0157417	0.546317	0.916074	0.608545	0.513592	0.538767	0.215328	1.08424	0.0662458	0.0254666	0.180392	1.40148	0.5795706	0.03723301	0.0770903	0.0445286	0.0462248	0.0473877	0.0857559	0.0983164	0.00755339	0.0231729	0.243856	0.0333604	0.0945047	0.0176513	0.078617	0.0175126	0.0844679	0.3847072	2	57.10556	0.04270608	0.481862	0.792084	1.08399	1.64206	0.133558	0.0887338	0.252164	0.0744682	0.370091	0.0809848	0.4219403	0.9117576
2893	1	-413.6034	-345.0957	-68.50762	13.67708	3.552043	0.00149669	0.0773145	0.558653	0.874613	0.0749748	0.890252	1.40024	0.0375427	0.518846	0.0800331	0.306367	0.29849	0.913515	0.885128	0.111451	0.221924	0.11387	0.570931	0.0307958	0.0811874	0.0363418	0.555368	0.3882341	0.1326037	0.0762617	0.0543152	0.0776542	0.0357941	0.0418731	0.0297995	0.0393901	0.0107811	0.159593	0.0627713	0.149216	0.029449	0.0528282	0.0979241	0.0823491	0.3762402	1	50.36874	0.04712605	0.427922	0.758139	1.08415	1.72979	0.148818	0.154757	0.242644	0.0775437	0.280407	0.0958306	0.5088438	0.739402
