Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2956	1	-383.3978	-327.6171	-55.78067	8.546464	2.306392	0.00854025	0.210617	0.352676	0.295017	0.810459	0.122431	0.363794	0.0808332	0.614501	0.442296	0.259055	0.29229	0.0356855	0.709303	0.236261	0.127153	0.131498	0.541308	0.71119	0.510623	0.582715	0.0225081	0.2806769	0.0898405	0.00719229	0.0147248	0.0311794	0.124693	0.00706722	0.035964	0.10523	0.00711872	0.097782	0.0637365	0.385126	0.0142311	0.022984	0.0670956	0.015875	0.2133449	1	50.54438	0.1277492	0.327297	0.684085	1.07606	1.91256	0.115367	0.236767	0.211849	0.112026	0.151362	0.172628	0.3031854	0.703678
2957	1	-387.579	-324.2334	-63.34558	18.33608	2.30547	0.0437605	0.162566	0.285809	0.133756	0.0134089	1.65488	0.497528	0.31304	1.5455	0.100609	0.358537	0.682024	0.384617	0.921288	0.122778	0.305833	0.647918	0.0909433	0.0815569	0.0562154	0.282414	0.0563246	0.317167	-0.04256679	0.0845662	0.0736225	0.0518648	0.263795	0.00436278	0.0281297	0.0502748	0.0199361	0.161462	0.00247204	0.141273	0.000735305	0.0696389	0.0333721	0.0144947	0.2738113	3	50.39471	0.03835138	0.327202	0.684007	1.07604	1.91275	0.121818	0.121544	0.256016	0.106156	0.265802	0.128665	0.2312445	1.184077
2958	1	-381.683	-327.519	-54.164	15.27131	3.788573	0.0788775	0.397183	0.0639937	0.19398	0.106298	0.28035	0.361843	0.475056	0.157013	0.120154	0.579509	0.460017	0.101221	0.452773	0.279751	0.252847	0.146103	0.0128726	0.235979	0.232965	0.0155412	0.108748	0.1600451	0.07923368	0.0295671	0.0286545	0.164704	0.176753	0.03804	0.070274	0.0220166	0.00020788	0.198941	0.0506805	0.133267	0.00871824	0.0242189	0.0417665	0.0121903	0.2683601	3	51.56386	0.05277823	0.442357	0.767565	1.08437	1.70571	0.173601	0.133684	0.248375	0.0780441	0.244792	0.121505	0.3475937	0.7720509
2959	1	-388.4029	-324.6015	-63.80142	11.00239	1.667368	0.110284	0.92205	0.761301	0.768462	0.0366306	0.199505	0.0115932	0.225432	0.194611	0.0154162	0.718669	0.555728	0.38068	0.575102	0.118942	0.325229	0.319719	0.707555	0.313759	1.25577	0.283177	0.0314618	0.3771121	-0.06528471	0.0592582	0.0271143	0.0255051	0.198412	0.00221016	0.0045035	0.0189425	0.0310038	0.0799574	0.0216257	0.336959	0.00120798	0.0152567	0.141481	0.0365622	0.1937176	2	52.06597	0.1251145	0.250058	0.614235	1.05891	2.0768	0.139639	0.0794703	0.249706	0.167256	0.233579	0.13035	0.1284329	1.508318
2960	1	-366.7101	-313.6422	-53.06798	18.12728	3.20407	0.375752	0.316967	0.0783689	0.341426	0.0301514	0.0632349	0.00267669	0.0528565	0.0690424	0.0808728	1.03604	0.303619	0.187473	0.229003	0.164591	0.0377227	0.519431	0.238286	0.0524929	0.0623473	0.0434096	0.371284	0.2040098	0.003382109	0.0394755	0.0131526	0.0826992	0.101286	0.00936615	0.0132207	0.0259945	0.001398	0.0973408	0.018882	0.417999	0.00315229	0.046209	0.103566	0.0262581	0.3487384	2	54.96127	0.03418878	0.404458	0.742236	1.08335	1.76995	0.171021	0.151997	0.237001	0.0910194	0.199567	0.149394	0.3521205	0.990395
2961	1	-370.4259	-329.9586	-40.46727	20.03127	2.410205	0.00212793	0.0759144	0.0193038	0.0513397	0.0876088	0.082845	0.141821	0.1192	0.100745	0.0178934	0.224489	0.43908	0.17388	0.054947	0.122814	0.214567	0.243154	0.0384228	0.0224693	0.104887	0.0241074	0.0356986	0.1041898	-0.01678518	0.0691173	0.0884022	0.0397006	0.179737	0.00288002	0.0532115	0.113137	0.00768143	0.109889	0.00790082	0.0822133	0.000969955	0.0337073	0.166671	0.0447806	0.1472195	1	55.09525	0.06976615	0.337775	0.692573	1.07753	1.89212	0.147576	0.160059	0.159059	0.122601	0.259016	0.151689	0.1304343	1.128687
2962	1	-393.7466	-327.1921	-66.55447	14.63338	4.114419	0.105914	0.0956655	0.412307	0.575829	0.239733	0.548618	0.291452	0.221447	1.44943	0.202764	0.084574	0.071999	0.751625	0.454756	0.156903	0.37429	0.0569783	0.300507	0.127179	0.0859934	0.131184	0.391433	0.3592611	-0.0265535	0.0226882	0.0175106	0.0104491	0.158702	0.0596033	0.059193	0.128626	0.0039394	0.131519	0.0649314	0.204899	0.0185892	0.00808622	0.0989439	0.0123195	0.1704191	2	55.73656	0.1235512	0.460539	0.779075	1.08437	1.67602	0.130786	0.117986	0.262072	0.117923	0.244103	0.127131	0.1438656	1.184572
2963	1	-382.9631	-332.3799	-50.58319	14.79288	3.104372	0.0319598	0.321848	0.0259748	0.8818	0.217405	0.0816437	0.0131939	0.0729388	0.236394	0.327306	0.179582	0.948409	0.0995418	0.151837	0.418984	0.0754271	0.0160571	0.0679406	0.154686	0.156235	0.357931	0.0552001	0.1851574	0.09916732	0.00608386	0.0547423	0.0287343	0.132188	0.00763827	0.0280448	0.0273871	0.0162646	0.175368	0.0615863	0.240511	0.100024	0.0454917	0.0698283	0.00610829	0.297018	2	51.97306	0.0568673	0.397178	0.737148	1.08299	1.78269	0.119448	0.194623	0.198037	0.166904	0.197822	0.123165	0.3961853	0.7496946
2964	1	-384.791	-329.9429	-54.84813	8.959739	2.792896	0.293211	0.0892897	0.0556213	0.690204	0.136148	0.0239474	0.0111319	0.0356854	0.103072	0.542693	0.29877	0.369133	0.252625	0.162861	0.745763	0.539733	0.12663	0.365111	0.769324	0.12925	0.530914	0.323834	0.2645883	0.01000022	0.00946688	0.157914	0.0369638	0.120845	0.046356	0.00402117	0.0814037	0.00332951	0.103367	0.00726585	0.174174	0.0115373	0.0122276	0.213988	0.0171404	0.2788983	1	53.10959	0.03173632	0.372577	0.719376	1.08128	1.82676	0.0985266	0.211113	0.218215	0.0842488	0.289734	0.0981621	0.2888985	0.965385
2965	1	-388.3977	-327.304	-61.09372	13.40044	2.586436	0.189758	0.580559	0.381525	0.542455	0.543499	0.244173	0.055156	0.00882911	0.113391	0.480067	0.477886	1.43371	0.357953	0.126762	0.292115	0.137424	0.279094	0.247571	0.405385	1.04983	0.307779	0.122878	0.3492856	-0.02739827	0.0435675	0.101444	0.0499051	0.0839002	0.0234084	0.0174247	0.125872	0.0102866	0.056557	0.0429888	0.284045	0.00226025	0.0108253	0.145528	0.00198728	0.202139	3	54.29501	0.0930894	0.354501	0.705712	1.07954	1.86024	0.147879	0.122058	0.242998	0.0531492	0.244256	0.189659	0.1747407	1.156794
2966	1	-370.8548	-330.6407	-40.21419	10.7243	3.462587	0.0606211	0.0491468	0.0744724	0.271618	0.0650615	0.100661	0.0603974	0.341068	0.0873608	0.0441128	0.0102866	0.03964	0.11211	0.0470079	0.291237	0.497817	0.00838411	0.0167939	0.149492	0.0338934	0.10902	0.59759	0.1317374	-0.007035804	0.0142026	0.103826	0.0151881	0.18082	0.0500813	0.0105452	0.0507225	0.00828083	0.140958	0.06244	0.165672	0.00294299	0.0942091	0.0352516	0.0648586	0.3241543	2	50.37286	0.06281744	0.422159	0.754301	1.08401	1.73953	0.122749	0.226913	0.270095	0.0757344	0.189635	0.114874	0.3171185	1.022187
2967	1	-394.1062	-330.385	-63.72121	16.73651	1.140575	0.000228125	0.105171	0.384789	0.252281	0.361488	0.143048	0.310056	0.00362495	0.427065	0.447579	0.500609	0.624198	0.75041	0.0390715	0.673453	0.22057	0.264616	0.0239714	0.484113	0.113321	0.440762	0.0152429	0.3326776	-0.132021	0.0044917	0.179774	0.0552913	0.111784	0.0104731	0.0271229	0.229179	0.0011448	0.0731404	0.0199558	0.120705	0.0490927	0.0034903	0.106455	0.00789961	0.3946371	1	50.72976	0.03883898	0.164119	0.515279	1.01988	2.30072	0.147301	0.146163	0.262832	0.0821246	0.262299	0.0992803	0.2626161	1.502715
2968	1	-404.4548	-330.7674	-73.68741	9.749828	0.9705273	0.710897	0.397988	0.34498	2.08273	0.590531	0.0702506	0.265288	0.276822	0.279456	0.285697	0.143866	0.577626	0.647448	0.372036	0.103223	2.08295	0.344152	1.30401	0.0855229	0.135275	2.43172	1.41883	0.5442789	0.08734	0.0880331	0.203468	0.010973	0.167844	0.0179179	0.00196519	0.05635	0.00718093	0.0792279	0.0695202	0.207857	0.00265764	0.0565126	0.0281862	0.00230587	0.1123153	2	51.94075	0.0794328	0.131036	0.46771	0.99494	2.40631	0.104794	0.187874	0.212672	0.0466566	0.25884	0.189163	0.1996553	0.562546
2969	1	-398.3701	-332.2974	-66.07269	14.33097	2.092103	0.0882343	0.104312	0.847587	1.27055	0.294324	0.564629	0.0121202	0.264822	0.755561	0.601976	0.201546	0.68062	0.199957	0.278652	0.111304	0.0436255	0.152	0.556453	0.112669	0.671153	0.478525	0.729459	0.5226944	-0.1007208	0.07748	0.0710133	0.0331902	0.172674	0.0197984	0.0164479	0.087634	0.00589101	0.198357	0.0069359	0.192333	0.00212773	0.038396	0.0499312	0.0277903	0.2878378	3	55.56267	0.04310135	0.304027	0.664464	1.07213	1.95938	0.0946516	0.175313	0.181228	0.103731	0.213485	0.231592	0.187117	1.538277
2970	1	-389.4206	-328.3373	-61.08329	36.03777	2.072081	0.067748	0.049602	0.638753	0.25548	0.0909939	0.0451507	0.326552	0.0439	0.0600233	0.229728	0.560228	0.146095	0.223238	0.155528	0.884262	0.267733	0.0947658	0.544712	0.00578961	0.430619	0.311053	0.283563	0.2533541	0.06113536	0.112099	0.121693	0.0906231	0.0941777	0.0528686	0.0416413	0.017882	0.001777	0.11276	0.00123526	0.074485	0.00141572	0.0101132	0.223399	0.0438308	0.1777144	1	51.47201	0.04018377	0.30173	0.662466	1.07169	1.96411	0.157751	0.121763	0.19541	0.0775893	0.3239	0.123588	0.2388498	0.7440427
2971	1	-389.4245	-329.6886	-59.73591	7.871655	3.609297	0.0594123	0.068698	1.01379	1.42118	0.137232	1.33717	0.237245	0.0508951	0.162585	0.280853	0.265676	0.961412	0.270196	0.197077	0.142738	0.120748	0.393858	0.0134704	0.143006	0.328347	1.0611	0.346368	0.4460865	0.05830414	0.0253922	0.0257015	0.100248	0.0903001	0.0156029	0.0143441	0.133112	0.00490465	0.138368	0.0124339	0.113551	0.0540672	0.00109806	0.154422	0.116455	0.177969	5	50.02682	0.1170927	0.43152	0.760513	1.08423	1.72374	0.161348	0.144012	0.205615	0.139786	0.231558	0.117681	0.2362732	0.7532342
2972	1	-378.4726	-325.3091	-53.16354	9.292982	2.382093	0.0254078	0.0989208	0.146892	0.10775	0.104668	0.238619	0.37578	0.258744	0.0853041	0.230785	0.05393	0.42131	0.149235	1.12215	0.212554	0.33263	0.323843	0.348036	0.355224	0.549952	0.166702	0.441343	0.2320519	0.04637662	0.056105	0.0382755	0.100718	0.093092	0.0187916	0.0249634	0.0902473	0.00518021	0.149086	0.00147983	0.133863	0.00276045	0.167824	0.0767704	0.0408443	0.3074035	3	51.04554	0.09322788	0.334985	0.690333	1.07716	1.89753	0.171082	0.210846	0.220675	0.0626824	0.243674	0.0910403	0.3537801	0.8689112
2973	1	-387.2753	-326.1782	-61.09714	17.72171	0.858143	0.312018	0.215055	0.373773	0.0216593	0.316741	0.346188	0.581412	0.123218	0.149438	0.245424	0.0119336	0.37376	0.977141	0.165761	0.396259	0.0267436	0.284793	0.123035	0.292464	0.133695	0.488508	0.253451	0.2200874	-0.01222404	0.00352568	0.122891	0.0255898	0.0812157	0.034745	0.0328827	0.151643	0.00649329	0.136031	0.0298639	0.309634	0.00811756	0.0306114	0.0074251	0.0193307	0.3091646	0	54.26264	0.03092003	0.107857	0.429531	0.971849	2.49076	0.112714	0.0999631	0.242071	0.134277	0.248712	0.162262	0.2969406	1.041167
2974	1	-380.255	-323.3849	-56.87012	12.35057	2.502104	0.46634	0.284936	0.0381615	0.0550132	0.408123	0.516806	0.744882	0.000236346	0.51773	0.0067069	0.0286165	0.811288	0.0198996	0.223671	0.254737	0.44772	0.430678	0.205598	0.383954	0.986643	0.19661	0.0105753	0.2503949	0.05392576	0.0354302	0.0278639	0.0200553	0.14324	0.00443809	0.0070923	0.0123713	0.0154502	0.225214	0.0144816	0.132854	0.0181449	0.0893837	0.200048	0.0539331	0.3367904	1	51.15003	0.05743677	0.346656	0.699611	1.07865	1.87508	0.103107	0.176863	0.272493	0.0862325	0.233494	0.127812	0.3907161	0.8619823
2975	1	-380.2155	-331.151	-49.06452	21.11645	2.004143	0.119017	0.135995	0.154003	0.143732	0.0561194	0.26121	0.0338399	0.0508649	0.117212	0.104771	0.503417	0.202575	0.216774	0.0155579	0.165506	0.0303539	0.524063	0.241401	0.120615	0.197529	0.0859959	0.118683	0.2240332	-0.008689932	0.0228587	0.0201616	0.0436477	0.116231	0.0251703	0.0150561	0.150682	0.0231339	0.111427	0.0180093	0.236356	0.0220712	0.125533	0.0359796	0.0336828	0.325302	2	51.58216	0.06048767	0.293769	0.655453	1.07009	1.98068	0.14782	0.188457	0.277778	0.0893408	0.178847	0.117756	0.3166121	1.027447
2976	1	-390.2024	-333.1217	-57.08071	11.28804	2.166776	0.561879	0.0710054	0.678056	1.42265	0.283539	0.211315	0.282922	0.251021	0.0985129	0.101147	0.198183	0.599074	0.112466	0.843546	0.311425	0.118777	0.0540346	0.0952126	0.00131191	0.067521	0.00924445	0.156417	0.2502566	0.04385574	0.0429799	0.0814008	0.0502843	0.0523466	0.0203624	0.0046409	0.206768	0.00047179	0.0894158	0.0116288	0.275407	0.00310785	0.0498788	0.0824925	0.028814	0.1983471	2	53.10494	0.08321191	0.312402	0.671652	1.07365	1.94229	0.117025	0.241742	0.235879	0.0983156	0.184286	0.122753	0.2422029	0.8189297
2977	1	-374.1599	-322.6692	-51.49064	16.02804	2.080145	0.221099	0.0837841	0.424302	0.773867	0.184031	0.122762	0.000770165	0.15188	0.196317	0.405724	0.177533	0.582875	0.36864	0.526566	0.242303	0.0793242	0.122646	0.203637	0.200275	0.120349	0.169476	0.100545	0.2011839	-0.08915908	0.0195401	0.106636	0.0939217	0.126473	0.0400733	0.0205697	0.132124	0.0128007	0.120738	0.0320487	0.133997	0.0184821	0.0179056	0.119805	0.00488408	0.2682817	2	50.75203	0.07028236	0.302658	0.663274	1.07187	1.9622	0.174784	0.20883	0.203944	0.0522051	0.215891	0.144345	0.1791226	1.497755
2978	1	-378.5304	-327.2548	-51.27559	20.80552	5.261768	0.0279391	0.0377854	0.0168268	0.128008	0.027439	0.166381	0.062003	0.0354047	0.21861	0.00990283	0.12243	0.147129	0.0132989	0.42167	0.149365	0.0300036	0.153096	0.180801	0.0321379	0.76345	0.438491	0.0891727	0.1854583	-0.04645927	0.0374167	0.0792766	0.0226922	0.0670573	0.0212174	0.0311401	0.0218943	0.00128331	0.0650738	0.0529562	0.323201	0.0328087	0.0251888	0.119155	0.0996392	0.2875602	1	50.6617	0.04222407	0.512599	0.809973	1.08282	1.59461	0.163473	0.209357	0.171771	0.0861034	0.225093	0.144203	0.2411009	1.192696
2979	1	-380.5446	-331.1501	-49.39448	22.56764	1.446004	0.00496444	0.112903	0.036822	0.110377	0.0273556	0.319391	0.0389512	0.313226	0.0236554	0.170465	0.103635	0.315358	0.261378	0.196276	0.08353	0.128593	0.0418164	0.0917026	0.0335806	0.0446242	0.204402	0.0316619	0.1296773	-0.006711771	0.0373139	0.0143233	0.198132	0.0748215	0.0538168	0.0194251	0.0505393	0.031257	0.0677547	0.0270773	0.216897	0.0217928	0.00167715	0.15716	0.0280116	0.07240532	1	59.27748	0.08726609	0.216859	0.579315	1.04709	2.15674	0.200953	0.129443	0.242735	0.0615171	0.261992	0.10336	0.06569355	1.102168
2980	1	-378.4503	-326.668	-51.78229	9.817396	2.474593	0.319863	0.266379	0.372491	0.889629	0.373669	0.254447	0.00272138	0.00723365	0.0652987	0.0657981	0.451794	0.743213	0.559046	0.117298	0.0672491	0.0899221	0.15933	0.161124	0.0945429	0.432754	0.0692755	0.25096	0.261045	0.002632988	0.143438	0.0177954	0.0438902	0.104272	0.0100847	0.012695	0.0302342	0.0271804	0.131759	0.0641409	0.204514	0.0167578	0.00923226	0.133806	0.0502003	0.1600443	2	54.58263	0.07647237	0.344035	0.697549	1.07833	1.88008	0.140653	0.101214	0.336634	0.077224	0.219512	0.124762	0.1626772	0.9838146
2981	1	-382.9317	-325.0072	-57.92446	19.62453	1.607672	0.592474	0.234086	0.333218	0.0495121	0.130401	0.9489	0.0275044	0.0582487	0.217548	0.378399	0.430986	0.262473	0.437916	0.522341	0.252835	0.584304	0.0838652	0.0852634	0.470951	0.271415	0.189301	0.0875799	0.2496362	0.005903597	0.00851769	0.0895839	0.0890745	0.169311	0.00177492	0.0283332	0.0766645	0.00994934	0.138909	0.0158042	0.237935	0.00482721	0.0363877	0.0651152	0.0278123	0.2177172	3	51.36432	0.07163453	0.241486	0.60555	1.05617	2.0968	0.170052	0.140133	0.228065	0.0812738	0.1991	0.181376	0.2236208	0.9736
2982	1	-386.5299	-331.4104	-55.11943	14.29804	1.384436	0.178619	0.101685	0.095782	0.503458	0.745592	0.259829	0.619951	0.237342	0.373403	0.131681	0.150627	0.067894	0.194135	0.121904	0.0107371	0.0436196	0.0237699	0.435891	0.420673	1.12975	0.0521054	0.0505883	0.2787414	0.07939182	0.0248024	0.017182	0.0491471	0.229751	0.0153106	0.00723182	0.151262	0.00888781	0.211842	0.0167066	0.099974	0.0157885	0.00426772	0.100683	0.047164	0.1768507	2	62.49748	0.05764518	0.206906	0.568118	1.04285	2.18213	0.127005	0.120251	0.365635	0.0430058	0.211848	0.132255	0.2562425	0.6901692
2983	1	-379.2677	-323.2792	-55.98848	7.430531	3.446404	0.215501	0.10179	0.0106678	0.356393	0.152127	0.597308	0.271944	0.120466	0.427675	0.167396	0.271287	0.135453	0.0101798	0.140838	0.340982	0.330694	0.65622	0.644956	0.632752	0.0677978	0.518702	1.0609	0.3536492	0.009719381	0.0333742	0.093801	0.0276202	0.193691	0.0215893	0.0326096	0.0385892	0.00802866	0.107245	0.0520528	0.138073	0.015216	0.0263195	0.179126	0.0326651	0.2207482	3	51.94871	0.06143681	0.421097	0.753589	1.08398	1.74133	0.190257	0.149163	0.26375	0.0605978	0.214524	0.121707	0.2304676	0.9578276
2984	1	-373.2989	-320.4112	-52.88766	17.85728	1.776473	0.0779607	0.393528	0.13498	0.295282	0.0148877	0.203425	0.00682911	0.124936	0.122351	0.107443	1.07727	0.690786	0.41657	0.142681	0.0633828	0.171156	0.231891	0.277415	0.282183	0.154291	0.187412	0.274835	0.2173493	-0.09150153	0.0497496	0.0426261	0.17001	0.12306	0.00453795	0.0405374	0.0422706	0.00524398	0.0583391	0.0236542	0.226515	0.00198179	0.0618162	0.107956	0.0417023	0.2931683	2	52.07529	0.08207219	0.265049	0.628924	1.06324	2.04279	0.127664	0.196078	0.269845	0.0933938	0.171345	0.141674	0.2016668	1.453726
2985	1	-380.6528	-327.4475	-53.20528	19.93609	1.698229	0.186504	0.02912	0.230748	0.874808	0.285686	0.443271	0.161727	0.124339	6.30106e-05	0.373646	1.38616	0.344934	0.391893	0.0829838	0.0817988	0.0258274	0.0157799	0.638545	0.00248923	0.0189288	0.118848	0.176417	0.2325242	-0.04841178	0.0150068	0.0177765	0.10147	0.170653	0.00705162	0.0146248	0.0787126	0.0333877	0.0101714	0.0331003	0.344466	0.00825847	0.0464238	0.0899514	0.0289458	0.3630914	2	51.96201	0.05125071	0.254385	0.618539	1.06021	2.06686	0.175252	0.2675	0.200246	0.0653632	0.166688	0.12495	0.3146796	1.153845
2986	1	-391.976	-329.526	-62.45	21.43402	1.311484	0.519788	0.233471	0.238809	0.551672	0.189525	0.514379	0.179447	0.227202	0.211616	0.131918	0.145344	0.224484	0.0365802	0.0831385	0.128859	0.765322	0.0440721	0.409878	0.226686	0.0911877	0.216729	0.0822176	0.2111894	0.01922865	0.0144187	0.0552044	0.126592	0.0858793	0.0794799	0.0544535	0.151953	0.0123152	0.0723601	0.01011	0.163762	0.0407878	0.0111259	0.121088	0.0004708	0.2034781	1	50.59028	0.02789016	0.194678	0.553842	1.03712	2.21436	0.18499	0.155416	0.232148	0.0737942	0.243944	0.109708	0.2227068	0.9136593
2987	1	-382.7547	-333.0889	-49.66583	12.1164	2.06325	0.481975	0.185375	0.0234545	0.211737	0.309109	0.54154	0.184866	0.0116993	0.0504066	0.0471892	0.465315	0.311375	0.142363	0.0852859	0.21089	0.020252	0.162926	0.0920103	0.251629	0.12869	0.581232	0.215105	0.222775	-0.01197877	0.0104052	0.103742	0.159729	0.142713	0.0412797	0.0257234	0.0174263	0.00357753	0.0453755	0.00742443	0.103901	0.0218571	0.0253252	0.278504	0.0130168	0.1921598	1	56.54133	0.06101152	0.30071	0.661575	1.07149	1.96622	0.0851932	0.222743	0.259085	0.0568513	0.248225	0.127903	0.180181	1.066482
2988	1	-381.0657	-325.9446	-55.12109	15.34029	4.558423	0.0633784	0.299244	0.409046	0.761196	0.127917	0.0459613	0.272954	0.380432	0.225783	0.0505606	0.0395264	0.241056	0.349657	0.123312	0.0627354	0.0712309	0.229131	0.481885	0.177097	0.0398645	0.109024	0.0509744	0.2122961	0.05594583	0.039999	0.162685	0.111715	0.0495085	0.0218016	0.021953	0.077649	0.00168372	0.0407833	0.0351614	0.317138	0.0333209	0.0515332	0.0327052	0.00236216	0.1156588	2	55.38689	0.1030388	0.482635	0.792547	1.08397	1.64084	0.0968696	0.16909	0.240439	0.087311	0.243519	0.162772	0.1716046	0.6739841
2989	1	-387.5969	-328.6913	-58.90554	12.55287	1.888963	0.0292849	0.0705341	0.200965	0.0655645	0.417988	0.689712	0.855775	0.0344494	0.708518	0.134275	0.080449	0.231177	0.369856	0.0655711	0.0733393	0.330217	0.325743	0.216319	0.100699	0.180889	0.460379	0.56462	0.2064808	-0.01912455	0.0481652	0.0644299	0.0286564	0.218546	0.00958513	0.0269041	0.129276	0.0239924	0.222389	0.0795676	0.0916262	0.0157986	0.000653112	0.0327403	0.0076707	0.1543529	1	53.85783	0.09444241	0.27965	0.642662	1.06695	2.01074	0.1308	0.139903	0.24289	0.0776135	0.290543	0.11825	0.1352284	1.141424
2990	1	-380.537	-333.4513	-47.08575	11.45293	2.253647	0.0716602	0.283294	0.152967	0.22666	0.501137	0.548939	0.0657272	0.110915	0.36715	0.0888082	0.0080207	0.375041	0.063638	0.141685	0.0828762	0.0655672	0.104759	0.981199	0.218494	0.307528	0.318275	0.0353379	0.2316687	-0.009953194	0.0637342	0.0485535	0.181901	0.127863	0.0547209	0.00696106	0.0304359	0.0038619	0.0164475	0.0814494	0.176531	0.0146987	0.0282455	0.154651	0.00994683	0.3324721	1	52.28804	0.05327699	0.321782	0.679533	1.07521	1.92347	0.135616	0.198794	0.212994	0.0624467	0.219646	0.170503	0.3225189	1.030861
2991	1	-388.7665	-330.6632	-58.10331	10.12563	1.685218	0.0819845	0.405156	0.0736081	0.799239	0.49079	0.270882	0.15146	0.322731	0.32766	0.0786504	0.230904	1.10143	0.170423	0.0209875	0.193369	0.448551	1.48495	0.177821	0.342246	0.490188	0.373789	0.388229	0.3101881	0.06907504	0.00459824	0.2587	0.0479381	0.0282226	0.0150285	0.0378777	0.112626	0.0312992	0.164672	0.00834056	0.150644	0.0241186	0.023267	0.0696736	0.0229944	0.2086959	1	50.35181	0.06950853	0.25257	0.616739	1.05967	2.07102	0.110503	0.130193	0.22618	0.0772884	0.316877	0.138958	0.2777709	0.7513237
2992	1	-374.97	-325.5486	-49.42138	10.34633	3.861154	0.0481278	0.754023	0.0301098	0.261607	0.298811	0.268916	0.262989	0.163716	0.50893	0.334237	0.0620627	0.309468	0.288579	0.0588748	0.320049	0.545133	0.01154	0.186342	0.0973626	0.153781	0.376438	0.0556902	0.1770473	-0.02242787	0.0535579	0.0358501	0.370574	0.111528	0.00380059	0.0109485	0.085907	0.00983202	0.0472016	0.0307404	0.087264	0.00798114	0.0256719	0.0723896	0.046753	0.2547033	5	51.2168	0.1208603	0.446568	0.770267	1.0844	1.69877	0.154362	0.251116	0.194037	0.0791951	0.198415	0.122875	0.2322754	1.096557
2993	1	-393.325	-323.1081	-70.21691	18.05531	2.166959	0.139452	0.069097	0.208066	0.486099	0.0669417	0.225984	1.03726	0.168774	0.7927	0.630794	0.133104	0.0502531	0.262841	0.119304	0.141988	0.53026	1.09831	0.141279	0.271516	2.40987	0.0397919	0.27085	0.4213497	-0.01407351	0.0438164	0.00882922	0.00147643	0.144855	0.0369298	0.0104536	0.0827299	0.013791	0.0392884	0.00696008	0.478684	0.00709126	0.0710741	0.0486711	0.00534967	0.2269051	2	55.55254	0.03896876	0.312422	0.671669	1.07366	1.94225	0.130104	0.160365	0.25168	0.092693	0.227534	0.137624	0.2128316	1.066125
2994	1	-383.6031	-324.4431	-59.15997	11.76923	3.200058	0.756032	0.191408	0.0777085	0.0687347	0.192426	0.687014	0.657636	0.000728755	0.803288	0.0632096	0.0119932	0.2351	0.0645065	0.0795941	0.191037	0.238552	0.662828	0.0235896	0.0668307	0.835251	0.785014	0.103229	0.3140998	-0.06813487	0.0157587	0.132603	0.0951509	0.0512586	0.0135416	0.0170542	0.0939029	0.00896184	0.0934121	0.0376227	0.257651	0.0320509	0.0259129	0.121817	0.00330247	0.3041828	1	51.65985	0.03515174	0.40417	0.742036	1.08334	1.77045	0.225009	0.16459	0.142938	0.06001	0.262467	0.144986	0.236048	1.288648
